gene,TPM
ENSG00000228966.2,0.0
ENSG00000228968.1,0.0
ENSG00000228970.6,0.0
ENSG00000228971.5,0.0
ENSG00000228973.2,0.0
ENSG00000228974.5,0.0
ENSG00000228976.1,0.0
ENSG00000228978.2,6.515512
ENSG00000228979.4,0.0
ENSG00000228980.5,0.0
ENSG00000228981.3,0.535085
ENSG00000228982.1,0.0
ENSG00000228983.10,0.0
ENSG00000228984.3,0.0
ENSG00000228985.1,0.0
ENSG00000228986.1,0.0
ENSG00000228987.9,204.972326
ENSG00000228988.1,0.0
ENSG00000228992.2,0.0
ENSG00000228995.1,0.0
ENSG00000228997.1,0.0
ENSG00000228998.4,0.0
ENSG00000228999.5,0.0
ENSG00000229000.1,0.298344
ENSG00000229001.1,0.0
ENSG00000229002.1,0.0
ENSG00000229005.3,0.0
ENSG00000229006.7,0.0
ENSG00000229007.1,0.0
ENSG00000229009.8,0.0
ENSG00000229010.1,0.0
ENSG00000229011.2,0.0
ENSG00000229012.2,0.0
ENSG00000229013.1,0.0
ENSG00000229014.3,0.0
ENSG00000229015.3,0.0
ENSG00000229016.1,0.0
ENSG00000229017.8,0.0
ENSG00000229018.5,0.0
ENSG00000229019.1,0.0
ENSG00000229020.4,0.0
ENSG00000229021.3,0.227124
ENSG00000229022.1,0.0
ENSG00000229023.1,0.0
ENSG00000229025.1,0.0
ENSG00000229027.4,0.0
ENSG00000229028.4,0.0
ENSG00000229029.2,0.0
ENSG00000229030.1,0.0
ENSG00000229031.1,0.0
ENSG00000229032.1,0.0
ENSG00000229034.1,0.0
ENSG00000229035.2,0.0
ENSG00000229036.8,0.0
ENSG00000229037.2,0.0
ENSG00000229042.2,0.0
ENSG00000229043.4,4.521098
ENSG00000229044.2,0.0
ENSG00000229045.1,0.0
ENSG00000229046.1,0.0
ENSG00000229047.1,0.0
ENSG00000229048.5,0.0
ENSG00000229051.2,0.0
ENSG00000229052.3,0.0
ENSG00000229054.1,0.0
ENSG00000229056.3,1.542624
ENSG00000229057.1,0.0
ENSG00000229058.10,18.491641
ENSG00000229060.4,0.0
ENSG00000229061.8,0.449291
ENSG00000229063.2,0.0
ENSG00000229064.1,0.0
ENSG00000229065.1,0.0
ENSG00000229066.3,0.0
ENSG00000229067.1,0.0
ENSG00000229068.1,0.0
ENSG00000229071.9,0.0
ENSG00000229072.1,0.0
ENSG00000229074.8,105.258096
ENSG00000229075.1,0.0
ENSG00000229079.1,0.0
ENSG00000229080.1,0.0
ENSG00000229081.1,0.0
ENSG00000229082.2,0.0
ENSG00000229083.1,0.0
ENSG00000229086.6,0.0
ENSG00000229087.1,0.0
ENSG00000229088.1,0.0
ENSG00000229089.9,0.0
ENSG00000229090.2,0.0
ENSG00000229091.3,0.0
ENSG00000229092.2,0.0
ENSG00000229093.1,0.404643
ENSG00000229097.1,0.0
ENSG00000229099.1,0.445035
ENSG00000229101.1,0.0
ENSG00000229102.2,0.0
ENSG00000229104.1,0.0
ENSG00000229105.2,0.0
ENSG00000229106.1,0.488029
ENSG00000229107.2,0.0
ENSG00000229108.5,0.0
ENSG00000229109.3,0.0
ENSG00000229110.1,0.0
ENSG00000229111.2,0.0
ENSG00000229112.1,0.0
ENSG00000229115.1,0.0
ENSG00000229116.4,0.0
ENSG00000229117.9,1888.126037
ENSG00000229118.2,0.0
ENSG00000229119.3,0.0
ENSG00000229120.2,0.0
ENSG00000229122.1,0.0
ENSG00000229124.9,22.566901
ENSG00000229125.8,0.0
ENSG00000229126.6,0.0
ENSG00000229127.2,0.212316
ENSG00000229129.1,0.0
ENSG00000229131.2,0.0
ENSG00000229132.2,0.0
ENSG00000229133.1,0.0
ENSG00000229138.1,0.0
ENSG00000229140.13,0.7574859999999999
ENSG00000229142.1,0.0
ENSG00000229143.1,0.0
ENSG00000229145.1,0.0
ENSG00000229146.2,0.0
ENSG00000229147.1,0.0
ENSG00000229150.3,0.0
ENSG00000229152.2,0.572432
ENSG00000229153.8,5.87798
ENSG00000229154.3,0.0
ENSG00000229155.3,0.0
ENSG00000229156.1,0.0
ENSG00000229159.1,0.0
ENSG00000229161.2,0.0
ENSG00000229162.1,0.0
ENSG00000229163.2,0.0
ENSG00000229165.1,0.0
ENSG00000229167.3,0.0
ENSG00000229168.4,0.0
ENSG00000229169.1,0.0
ENSG00000229170.6,0.0
ENSG00000229172.1,0.0
ENSG00000229173.1,0.0
ENSG00000229175.3,0.0
ENSG00000229176.11,0.0
ENSG00000229177.2,0.0
ENSG00000229178.1,0.0
ENSG00000229180.10,0.0
ENSG00000229181.1,0.0
ENSG00000229182.3,0.0
ENSG00000229183.10,5.253043
ENSG00000229184.2,0.0
ENSG00000229185.4,0.0
ENSG00000229186.4,0.0
ENSG00000229188.3,0.0
ENSG00000229190.2,0.0
ENSG00000229192.7,0.0
ENSG00000229195.2,0.0
ENSG00000229196.5,0.0
ENSG00000229197.1,0.0
ENSG00000229199.5,0.0
ENSG00000229201.2,0.0
ENSG00000229203.1,0.0
ENSG00000229204.3,0.0
ENSG00000229205.5,0.170394
ENSG00000229206.3,0.0
ENSG00000229207.1,0.0
ENSG00000229208.1,0.0
ENSG00000229209.2,0.0
ENSG00000229211.3,0.0
ENSG00000229212.9,0.0
ENSG00000229213.1,0.0
ENSG00000229214.2,0.0
ENSG00000229215.9,0.509926
ENSG00000229216.4,0.0
ENSG00000229217.1,0.0
ENSG00000229220.1,0.0
ENSG00000229221.1,0.0
ENSG00000229222.1,0.0
ENSG00000229224.3,0.0
ENSG00000229225.1,0.0
ENSG00000229226.3,0.0
ENSG00000229227.9,0.0
ENSG00000229228.2,0.0
ENSG00000229229.1,0.0
ENSG00000229230.3,0.0
ENSG00000229231.1,0.0
ENSG00000229232.6,0.0
ENSG00000229233.1,0.0
ENSG00000229234.1,0.0
ENSG00000229235.1,0.0
ENSG00000229236.4,0.474284
ENSG00000229237.2,0.0
ENSG00000229238.3,0.0
ENSG00000229239.2,0.351683
ENSG00000229240.9,0.493337
ENSG00000229241.1,0.0
ENSG00000229242.1,0.0
ENSG00000229243.2,0.0
ENSG00000229246.2,0.0
ENSG00000229247.2,0.0
ENSG00000229248.1,0.0
ENSG00000229249.8,0.0
ENSG00000229250.1,0.0
ENSG00000229251.3,0.0
ENSG00000229253.5,0.0
ENSG00000229254.1,0.0
ENSG00000229255.2,0.0
ENSG00000229256.1,0.0
ENSG00000229257.3,0.0
ENSG00000229258.7,0.0
ENSG00000229259.1,0.0
ENSG00000229261.1,0.0
ENSG00000229262.2,0.0
ENSG00000229263.1,0.0
ENSG00000229265.1,0.0
ENSG00000229266.1,0.0
ENSG00000229267.4,3.029659
ENSG00000229268.1,0.0
ENSG00000229269.1,0.0
ENSG00000229271.4,0.0
ENSG00000229272.3,0.130811
ENSG00000229273.1,0.0
ENSG00000229274.3,0.0
ENSG00000229275.2,0.0
ENSG00000229276.1,0.0
ENSG00000229278.5,0.0
ENSG00000229280.1,0.0
ENSG00000229281.1,0.0
ENSG00000229282.3,0.0
ENSG00000229283.2,0.0
ENSG00000229284.4,0.0
ENSG00000229286.1,0.0
ENSG00000229287.1,0.0
ENSG00000229288.1,0.0
ENSG00000229289.1,0.0
ENSG00000229291.3,0.0
ENSG00000229292.2,0.0
ENSG00000229294.1,0.0
ENSG00000229295.11,0.613005
ENSG00000229297.1,0.0
ENSG00000229298.1,0.0
ENSG00000229299.3,8.948996999999999
ENSG00000229300.9,17.666116
ENSG00000229301.2,0.0
ENSG00000229303.1,0.0
ENSG00000229305.1,0.0
ENSG00000229306.1,0.0
ENSG00000229307.1,0.0
ENSG00000229308.2,0.0
ENSG00000229309.3,0.0
ENSG00000229310.1,0.0
ENSG00000229311.2,0.0
ENSG00000229312.3,0.0
ENSG00000229313.1,0.0
ENSG00000229314.6,55.894894
ENSG00000229315.8,0.0
ENSG00000229316.1,0.0
ENSG00000229320.4,0.0
ENSG00000229321.3,0.0
ENSG00000229322.1,0.0
ENSG00000229324.1,0.915613
ENSG00000229325.1,0.0
ENSG00000229326.3,0.0
ENSG00000229327.1,0.0
ENSG00000229330.2,0.0
ENSG00000229331.1,0.0
ENSG00000229332.2,0.0
ENSG00000229334.3,0.0
ENSG00000229335.3,0.0
ENSG00000229336.1,0.0
ENSG00000229337.3,0.100923
ENSG00000229338.1,0.0
ENSG00000229339.1,0.0
ENSG00000229341.2,0.0
ENSG00000229343.1,0.0
ENSG00000229344.1,0.0
ENSG00000229345.2,0.0
ENSG00000229346.8,0.0
ENSG00000229347.1,0.0
ENSG00000229348.1,0.0
ENSG00000229349.2,0.0
ENSG00000229351.1,0.0
ENSG00000229353.10,0.0
ENSG00000229356.2,0.0
ENSG00000229357.1,0.0
ENSG00000229358.3,0.093167
ENSG00000229359.3,0.0
ENSG00000229360.1,0.0
ENSG00000229361.5,0.0
ENSG00000229365.3,0.435678
ENSG00000229367.1,0.0
ENSG00000229368.1,0.0
ENSG00000229369.1,0.0
ENSG00000229370.1,0.0
ENSG00000229372.1,0.0
ENSG00000229373.10,0.0
ENSG00000229375.1,0.0
ENSG00000229376.3,0.0
ENSG00000229379.1,0.0
ENSG00000229380.2,0.0
ENSG00000229381.8,0.927034
ENSG00000229382.1,0.0
ENSG00000229383.5,0.0
ENSG00000229384.2,0.0
ENSG00000229385.2,0.0
ENSG00000229386.4,0.0
ENSG00000229388.2,0.0
ENSG00000229389.3,0.0
ENSG00000229390.1,0.0
ENSG00000229391.8,2.82465
ENSG00000229393.1,0.534816
ENSG00000229395.1,0.0
ENSG00000229396.1,0.0
ENSG00000229398.1,0.0
ENSG00000229399.1,0.0
ENSG00000229400.1,0.0
ENSG00000229402.1,0.0
ENSG00000229404.7,0.0
ENSG00000229405.1,0.0
ENSG00000229406.1,0.0
ENSG00000229407.6,0.0
ENSG00000229409.1,0.0
ENSG00000229411.1,0.0
ENSG00000229412.5,0.0
ENSG00000229413.2,0.0
ENSG00000229414.3,0.0
ENSG00000229415.11,0.0
ENSG00000229416.1,0.0
ENSG00000229417.1,0.0
ENSG00000229418.3,0.0
ENSG00000229419.1,0.0
ENSG00000229421.1,0.0
ENSG00000229422.2,0.0
ENSG00000229423.2,0.0
ENSG00000229424.1,0.0
ENSG00000229425.6,0.0
ENSG00000229427.1,0.0
ENSG00000229428.1,0.0
ENSG00000229430.3,0.115279
ENSG00000229431.2,1.204319
ENSG00000229432.2,0.0
ENSG00000229433.3,0.0
ENSG00000229434.1,0.0
ENSG00000229435.2,0.0
ENSG00000229436.1,0.0
ENSG00000229437.3,0.0
ENSG00000229440.1,0.0
ENSG00000229441.1,0.0
ENSG00000229442.2,0.0
ENSG00000229443.3,0.0
ENSG00000229444.2,0.0
ENSG00000229447.2,0.696646
ENSG00000229452.2,0.0
ENSG00000229453.3,0.280739
ENSG00000229455.2,0.0
ENSG00000229456.1,0.0
ENSG00000229457.1,0.0
ENSG00000229459.1,0.0
ENSG00000229462.1,0.0
ENSG00000229466.3,0.0
ENSG00000229467.2,0.0
ENSG00000229468.1,0.0
ENSG00000229470.9,0.0
ENSG00000229473.2,0.0
ENSG00000229474.8,16.553551
ENSG00000229478.1,0.0
ENSG00000229483.3,0.0
ENSG00000229484.4,1.2092260000000001
ENSG00000229485.1,0.0
ENSG00000229486.2,0.0
ENSG00000229487.1,0.0
ENSG00000229488.9,0.0
ENSG00000229491.6,0.0
ENSG00000229492.1,0.0
ENSG00000229493.9,0.0
ENSG00000229494.3,0.0
ENSG00000229495.1,0.0
ENSG00000229496.10,0.0
ENSG00000229497.1,0.0
ENSG00000229498.1,0.230683
ENSG00000229500.1,0.0
ENSG00000229502.5,0.0
ENSG00000229503.1,0.0
ENSG00000229505.1,0.0
ENSG00000229508.2,0.0
ENSG00000229509.1,0.0
ENSG00000229511.1,0.0
ENSG00000229512.1,0.0
ENSG00000229515.1,0.0
ENSG00000229518.1,0.0
ENSG00000229519.2,0.0
ENSG00000229520.3,0.0
ENSG00000229521.2,0.0
ENSG00000229522.2,0.0
ENSG00000229524.10,46.196955
ENSG00000229525.2,0.0
ENSG00000229526.3,0.0
ENSG00000229528.1,0.0
ENSG00000229530.1,0.0
ENSG00000229531.7,0.0
ENSG00000229532.1,0.0
ENSG00000229533.1,0.0
ENSG00000229534.1,0.0
ENSG00000229535.1,0.0
ENSG00000229536.4,0.31946
ENSG00000229537.8,0.0
ENSG00000229539.3,0.402307
ENSG00000229541.2,0.0
ENSG00000229543.2,0.0
ENSG00000229544.9,0.0
ENSG00000229546.2,0.155079
ENSG00000229547.7,0.0
ENSG00000229549.9,0.0
ENSG00000229550.1,0.0
ENSG00000229551.2,0.0
ENSG00000229552.1,0.0
ENSG00000229553.1,0.0
ENSG00000229554.2,0.0
ENSG00000229557.2,0.0
ENSG00000229558.3,0.0
ENSG00000229559.3,0.0
ENSG00000229560.1,0.0
ENSG00000229562.1,0.0
ENSG00000229563.8,0.0
ENSG00000229565.3,0.0
ENSG00000229567.1,0.0
ENSG00000229568.1,0.0
ENSG00000229569.1,0.0
ENSG00000229570.2,0.0
ENSG00000229571.7,0.0
ENSG00000229572.1,0.0
ENSG00000229578.4,0.0
ENSG00000229582.4,0.0
ENSG00000229585.4,1.225243
ENSG00000229586.2,0.0
ENSG00000229587.2,0.0
ENSG00000229588.4,0.0
ENSG00000229589.1,0.075475
ENSG00000229590.3,0.0
ENSG00000229591.2,0.263506
ENSG00000229593.1,0.0
ENSG00000229594.1,0.0
ENSG00000229595.1,0.0
ENSG00000229596.3,0.0
ENSG00000229598.1,0.0
ENSG00000229599.3,0.0
ENSG00000229600.1,0.0
ENSG00000229601.1,0.0
ENSG00000229603.1,0.0
ENSG00000229604.2,0.0
ENSG00000229605.5,0.0
ENSG00000229606.3,0.0
ENSG00000229607.2,0.0
ENSG00000229608.1,0.0
ENSG00000229609.2,0.0
ENSG00000229612.1,0.0
ENSG00000229613.4,0.0
ENSG00000229616.2,0.0
ENSG00000229618.4,0.45131
ENSG00000229619.6,1.7321010000000001
ENSG00000229621.3,0.0
ENSG00000229622.1,0.0
ENSG00000229623.1,0.0
ENSG00000229625.3,1.210103
ENSG00000229626.1,0.0
ENSG00000229627.2,0.0
ENSG00000229629.1,0.0
ENSG00000229630.2,0.0
ENSG00000229635.1,0.0
ENSG00000229636.2,0.0
ENSG00000229637.4,0.0
ENSG00000229638.1,0.496859
ENSG00000229639.1,0.0
ENSG00000229641.1,0.0
ENSG00000229642.2,0.0
ENSG00000229643.2,0.0
ENSG00000229644.6,10.324122
ENSG00000229647.4,0.342457
ENSG00000229648.1,0.528595
ENSG00000229649.2,0.0
ENSG00000229652.1,0.0
ENSG00000229653.6,0.0
ENSG00000229654.2,0.0
ENSG00000229656.10,0.372525
ENSG00000229657.2,0.0
ENSG00000229658.1,0.0
ENSG00000229659.1,0.0
ENSG00000229660.1,0.0
ENSG00000229661.1,0.0
ENSG00000229662.2,0.0
ENSG00000229663.1,0.0
ENSG00000229664.1,0.0
ENSG00000229666.3,0.409826
ENSG00000229667.2,0.0
ENSG00000229668.1,0.0
ENSG00000229670.2,0.0
ENSG00000229671.3,0.514168
ENSG00000229672.4,0.0
ENSG00000229673.1,0.0
ENSG00000229674.3,0.0
ENSG00000229676.3,0.04334
ENSG00000229677.1,0.0
ENSG00000229679.1,0.0
ENSG00000229680.4,0.0
ENSG00000229682.1,0.0
ENSG00000229686.1,0.0
ENSG00000229687.2,0.0
ENSG00000229688.9,0.0
ENSG00000229689.5,0.0
ENSG00000229690.1,0.0
ENSG00000229692.3,0.9826389999999999
ENSG00000229693.2,0.0
ENSG00000229695.1,0.0
ENSG00000229696.1,0.0
ENSG00000229697.3,0.0
ENSG00000229698.11,3.230524
ENSG00000229699.1,0.0
ENSG00000229700.1,0.584318
ENSG00000229701.1,0.0
ENSG00000229703.7,0.0
ENSG00000229704.1,0.0
ENSG00000229706.4,0.0
ENSG00000229707.1,0.0
ENSG00000229708.1,0.0
ENSG00000229709.1,0.0
ENSG00000229711.1,0.0
ENSG00000229713.1,0.0
ENSG00000229715.5,0.0
ENSG00000229716.2,0.0
ENSG00000229717.4,0.09944
ENSG00000229719.8,0.152517
ENSG00000229720.1,0.0
ENSG00000229721.3,0.0
ENSG00000229722.1,0.0
ENSG00000229723.2,0.0
ENSG00000229724.1,0.0
ENSG00000229725.1,0.0
ENSG00000229727.8,0.0
ENSG00000229728.1,0.596121
ENSG00000229730.2,0.0
ENSG00000229731.1,0.0
ENSG00000229732.1,0.0
ENSG00000229733.1,0.0
ENSG00000229735.1,0.0
ENSG00000229738.1,0.0
ENSG00000229739.5,1.568235
ENSG00000229740.4,0.0
ENSG00000229741.7,0.0
ENSG00000229742.1,0.0
ENSG00000229743.7,0.0
ENSG00000229744.1,0.0
ENSG00000229745.1,0.0
ENSG00000229747.1,0.0
ENSG00000229749.1,0.0
ENSG00000229750.2,0.0
ENSG00000229751.1,0.0
ENSG00000229752.1,0.0
ENSG00000229753.1,0.0
ENSG00000229754.3,0.0
ENSG00000229755.1,0.0
ENSG00000229756.1,0.0
ENSG00000229757.2,0.0
ENSG00000229758.2,0.0
ENSG00000229759.1,0.0
ENSG00000229760.1,0.0
ENSG00000229761.1,0.0
ENSG00000229762.1,0.0
ENSG00000229765.2,0.0
ENSG00000229766.8,0.0
ENSG00000229767.9,0.0
ENSG00000229769.2,0.0
ENSG00000229770.3,0.653146
ENSG00000229771.3,0.0
ENSG00000229774.2,0.0
ENSG00000229775.7,0.0
ENSG00000229779.1,0.0
ENSG00000229780.2,0.0
ENSG00000229781.1,0.0
ENSG00000229782.2,0.400935
ENSG00000229785.1,0.0
ENSG00000229786.1,0.0
ENSG00000229788.1,0.0
ENSG00000229791.1,0.0
ENSG00000229792.2,0.0
ENSG00000229794.2,0.0
ENSG00000229795.2,0.0
ENSG00000229797.3,0.0
ENSG00000229798.1,0.0
ENSG00000229800.1,0.0
ENSG00000229805.2,0.0
ENSG00000229806.1,0.0
ENSG00000229807.15,0.013544
ENSG00000229808.2,3.313398
ENSG00000229809.9,50.681403
ENSG00000229814.1,0.0
ENSG00000229815.1,0.0
ENSG00000229816.1,0.079461
ENSG00000229817.1,0.0
ENSG00000229820.2,0.0
ENSG00000229821.1,0.0
ENSG00000229822.2,0.0
ENSG00000229823.1,0.0
ENSG00000229824.1,0.0
ENSG00000229826.2,0.0
ENSG00000229827.1,0.0
ENSG00000229828.2,0.0
ENSG00000229829.1,0.0
ENSG00000229830.1,0.0
ENSG00000229831.2,0.0
ENSG00000229832.1,0.0
ENSG00000229833.11,42.772290999999996
ENSG00000229834.1,0.0
ENSG00000229835.2,0.0
ENSG00000229836.1,0.0
ENSG00000229839.7,0.0
ENSG00000229840.2,0.0
ENSG00000229842.2,0.0
ENSG00000229846.3,0.0
ENSG00000229847.10,0.025079
ENSG00000229848.1,0.0
ENSG00000229849.1,0.0
ENSG00000229851.1,0.0
ENSG00000229852.5,0.969436
ENSG00000229853.1,0.0
ENSG00000229854.1,0.0
ENSG00000229855.10,0.0
ENSG00000229856.8,0.938968
ENSG00000229857.1,0.0
ENSG00000229858.2,0.0
ENSG00000229859.10,0.670829
ENSG00000229862.6,1.536768
ENSG00000229863.1,0.0
ENSG00000229865.1,0.0
ENSG00000229867.2,0.0
ENSG00000229869.2,0.362186
ENSG00000229870.1,0.0
ENSG00000229871.1,0.0
ENSG00000229873.3,0.414163
ENSG00000229875.1,0.0
ENSG00000229876.2,0.0
ENSG00000229877.1,0.0
ENSG00000229878.1,0.0
ENSG00000229880.1,0.0
ENSG00000229882.2,0.0
ENSG00000229885.1,0.0
ENSG00000229886.1,0.0
ENSG00000229887.5,0.0
ENSG00000229890.1,0.0
ENSG00000229891.5,0.410302
ENSG00000229892.1,0.0
ENSG00000229893.3,0.0
ENSG00000229894.5,0.0
ENSG00000229896.2,0.0
ENSG00000229897.2,0.0
ENSG00000229899.1,0.0
ENSG00000229900.1,0.0
ENSG00000229901.1,0.0
ENSG00000229903.1,0.0
ENSG00000229905.1,0.0
ENSG00000229906.1,0.0
ENSG00000229907.3,0.0
ENSG00000229909.1,0.0
ENSG00000229910.1,0.0
ENSG00000229911.2,0.0
ENSG00000229913.1,0.0
ENSG00000229914.1,0.0
ENSG00000229915.1,0.0
ENSG00000229917.2,0.0
ENSG00000229918.2,0.0
ENSG00000229919.3,0.0
ENSG00000229920.3,0.0
ENSG00000229921.8,0.356329
ENSG00000229922.6,0.0
ENSG00000229923.2,0.0
ENSG00000229924.3,0.0
ENSG00000229925.2,0.0
ENSG00000229926.1,0.0
ENSG00000229927.2,0.0
ENSG00000229928.1,0.0
ENSG00000229930.1,0.0
ENSG00000229931.4,0.836041
ENSG00000229932.3,0.0
ENSG00000229935.1,0.0
ENSG00000229937.9,0.0
ENSG00000229938.1,0.0
ENSG00000229939.1,0.0
ENSG00000229940.1,0.0
ENSG00000229941.7,0.0
ENSG00000229942.1,0.0
ENSG00000229943.1,0.0
ENSG00000229944.3,0.0
ENSG00000229946.2,0.0
ENSG00000229948.2,0.0
ENSG00000229949.1,0.0
ENSG00000229950.2,0.12097
ENSG00000229951.7,0.07988
ENSG00000229953.2,0.0
ENSG00000229954.1,0.0
ENSG00000229955.1,0.0
ENSG00000229956.12,0.331494
ENSG00000229957.1,0.0
ENSG00000229959.1,0.0
ENSG00000229960.2,0.0
ENSG00000229961.4,0.0
ENSG00000229962.3,0.0
ENSG00000229965.1,0.0
ENSG00000229967.2,0.0
ENSG00000229968.1,0.0
ENSG00000229969.2,0.0
ENSG00000229970.3,0.0
ENSG00000229971.1,0.0
ENSG00000229972.10,0.0
ENSG00000229975.1,0.0
ENSG00000229976.3,0.0
ENSG00000229977.2,0.0
ENSG00000229978.2,0.0
ENSG00000229979.1,0.0
ENSG00000229980.6,1.679989
ENSG00000229981.9,0.0
ENSG00000229982.1,0.0
ENSG00000229983.1,0.0
ENSG00000229985.2,0.0
ENSG00000229986.1,0.0
ENSG00000229988.3,0.0
ENSG00000229989.7,0.0
ENSG00000229990.3,0.0
ENSG00000229991.1,0.0
ENSG00000229992.1,0.0
ENSG00000229994.1,0.0
ENSG00000229996.1,0.0
ENSG00000229998.8,1.513043
ENSG00000229999.6,0.0
ENSG00000230000.4,0.0
ENSG00000230001.1,0.0
ENSG00000230002.3,0.0
ENSG00000230003.2,0.0
ENSG00000230004.1,0.0
ENSG00000230005.2,0.0
ENSG00000230006.10,0.0
ENSG00000230009.1,0.0
ENSG00000230010.3,0.0
ENSG00000230011.2,0.0
ENSG00000230013.3,0.0
ENSG00000230014.2,0.0
ENSG00000230015.5,0.0
ENSG00000230016.1,0.0
ENSG00000230017.6,0.0
ENSG00000230018.1,0.0
ENSG00000230019.1,0.0
ENSG00000230020.1,0.0
ENSG00000230021.11,0.0
ENSG00000230022.1,0.0
ENSG00000230023.3,0.0
ENSG00000230025.1,0.0
ENSG00000230026.2,0.0
ENSG00000230027.3,0.0
ENSG00000230029.1,0.0
ENSG00000230030.2,0.0
ENSG00000230031.10,0.0
ENSG00000230033.1,0.0
ENSG00000230034.8,0.0
ENSG00000230035.3,0.0
ENSG00000230037.1,0.0
ENSG00000230039.1,0.0
ENSG00000230040.3,0.0
ENSG00000230042.1,0.0
ENSG00000230043.1,0.0
ENSG00000230044.1,0.0
ENSG00000230045.4,0.0
ENSG00000230046.1,0.0
ENSG00000230047.1,0.0
ENSG00000230051.4,0.0
ENSG00000230052.1,0.0
ENSG00000230053.2,0.0
ENSG00000230054.3,0.0
ENSG00000230056.1,0.0
ENSG00000230060.6,7.418667
ENSG00000230061.2,0.0
ENSG00000230062.7,0.0
ENSG00000230063.1,0.0
ENSG00000230064.1,0.0
ENSG00000230065.1,0.0
ENSG00000230066.7,0.0
ENSG00000230067.4,0.0
ENSG00000230068.2,0.0
ENSG00000230069.3,0.0
ENSG00000230071.2,0.0
ENSG00000230072.2,0.0
ENSG00000230073.1,0.0
ENSG00000230074.6,2.984222
ENSG00000230076.1,0.0
ENSG00000230077.1,0.0
ENSG00000230079.1,0.0
ENSG00000230080.2,0.0
ENSG00000230081.2,0.0
ENSG00000230082.2,0.548091
ENSG00000230083.1,0.0
ENSG00000230084.9,1.356169
ENSG00000230086.1,0.0
ENSG00000230087.1,0.0
ENSG00000230088.1,0.0
ENSG00000230091.7,0.272968
ENSG00000230092.8,0.0
ENSG00000230096.1,0.0
ENSG00000230097.2,0.0
ENSG00000230098.2,0.0
ENSG00000230099.2,8.824244
ENSG00000230100.1,0.0
ENSG00000230101.5,0.0
ENSG00000230102.9,0.0
ENSG00000230104.1,0.0
ENSG00000230105.2,0.0
ENSG00000230106.1,0.0
ENSG00000230107.2,0.57618
ENSG00000230109.2,0.0
ENSG00000230111.1,0.0
ENSG00000230112.1,0.0
ENSG00000230113.1,0.0
ENSG00000230114.1,0.0
ENSG00000230115.1,0.0
ENSG00000230116.1,0.0
ENSG00000230118.1,0.0
ENSG00000230119.1,0.0
ENSG00000230120.1,0.0
ENSG00000230121.1,0.0
ENSG00000230122.1,0.0
ENSG00000230123.1,0.0
ENSG00000230124.8,21.165451
ENSG00000230125.1,0.0
ENSG00000230126.1,0.0
ENSG00000230130.1,0.0
ENSG00000230131.7,0.0
ENSG00000230132.1,0.0
ENSG00000230133.3,0.0
ENSG00000230137.1,0.0
ENSG00000230138.2,1.084884
ENSG00000230140.7,0.0
ENSG00000230141.11,0.0
ENSG00000230142.3,0.0
ENSG00000230143.9,0.0
ENSG00000230146.1,0.0
ENSG00000230147.2,0.0
ENSG00000230148.9,2.9312699999999996
ENSG00000230149.2,1.543667
ENSG00000230153.6,0.0
ENSG00000230154.1,0.0
ENSG00000230155.9,9.252692
ENSG00000230157.1,0.0
ENSG00000230158.1,0.0
ENSG00000230159.2,0.0
ENSG00000230160.1,0.0
ENSG00000230161.1,0.0
ENSG00000230162.1,0.0
ENSG00000230163.1,0.0
ENSG00000230164.1,0.0
ENSG00000230165.1,0.0
ENSG00000230166.1,0.0
ENSG00000230169.1,0.0
ENSG00000230170.1,0.0
ENSG00000230171.1,0.0
ENSG00000230172.1,0.0
ENSG00000230173.1,0.0
ENSG00000230174.2,0.0
ENSG00000230175.1,0.0
ENSG00000230176.3,0.0
ENSG00000230178.1,0.0
ENSG00000230180.1,0.0
ENSG00000230182.1,0.0
ENSG00000230183.4,0.0
ENSG00000230184.1,0.0
ENSG00000230185.8,0.456895
ENSG00000230186.4,0.0
ENSG00000230187.1,0.0
ENSG00000230188.1,0.0
ENSG00000230189.7,0.0
ENSG00000230190.1,0.0
ENSG00000230191.1,0.0
ENSG00000230192.1,0.0
ENSG00000230194.1,0.0
ENSG00000230196.1,0.0
ENSG00000230197.7,0.596121
ENSG00000230198.1,0.0
ENSG00000230199.1,0.0
ENSG00000230201.5,0.0
ENSG00000230202.1,81.317696
ENSG00000230203.1,0.0
ENSG00000230204.1,0.0
ENSG00000230207.1,0.0
ENSG00000230208.1,0.0
ENSG00000230209.1,0.0
ENSG00000230212.7,0.0
ENSG00000230213.1,0.0
ENSG00000230214.1,0.0
ENSG00000230215.1,0.0
ENSG00000230216.1,0.0
ENSG00000230219.4,0.0
ENSG00000230221.2,0.0
ENSG00000230223.9,0.0
ENSG00000230224.1,0.0
ENSG00000230225.1,0.0
ENSG00000230226.2,0.0
ENSG00000230227.4,0.0
ENSG00000230228.2,0.0
ENSG00000230229.2,0.0
ENSG00000230230.7,0.0
ENSG00000230231.1,0.0
ENSG00000230233.1,0.0
ENSG00000230234.1,0.0
ENSG00000230237.1,0.0
ENSG00000230239.1,0.0
ENSG00000230240.1,0.0
ENSG00000230241.1,0.0
ENSG00000230243.1,0.0
ENSG00000230244.1,0.0
ENSG00000230245.2,0.0
ENSG00000230246.9,0.0
ENSG00000230247.2,0.0
ENSG00000230248.1,0.0
ENSG00000230249.1,0.0
ENSG00000230250.4,0.0
