gene,TPM
ENSG00000265319.2,4.54816
ENSG00000265321.1,0.0
ENSG00000265322.1,0.0
ENSG00000265327.2,0.0
ENSG00000265328.1,0.0
ENSG00000265331.1,0.0
ENSG00000265333.1,0.0
ENSG00000265334.1,0.0
ENSG00000265337.1,0.0
ENSG00000265340.1,0.0
ENSG00000265342.2,0.0
ENSG00000265345.1,0.0
ENSG00000265347.1,0.0
ENSG00000265349.1,0.0
ENSG00000265352.2,0.687198
ENSG00000265354.4,7.668387
ENSG00000265355.1,0.0
ENSG00000265356.2,0.0
ENSG00000265357.1,0.0
ENSG00000265359.2,0.0
ENSG00000265366.7,0.0
ENSG00000265368.1,0.0
ENSG00000265369.4,1.283007
ENSG00000265370.1,0.0
ENSG00000265372.1,0.0
ENSG00000265373.2,0.0
ENSG00000265374.2,0.99319
ENSG00000265375.1,0.0
ENSG00000265376.1,0.0
ENSG00000265378.1,0.0
ENSG00000265380.2,0.0
ENSG00000265386.2,0.0
ENSG00000265388.2,5.033173
ENSG00000265390.1,0.0
ENSG00000265392.1,0.0
ENSG00000265393.1,0.0
ENSG00000265394.2,0.348599
ENSG00000265395.1,0.0
ENSG00000265396.1,0.0
ENSG00000265399.1,0.0
ENSG00000265400.1,0.0
ENSG00000265401.3,22.51103
ENSG00000265402.1,0.0
ENSG00000265407.1,0.0
ENSG00000265408.1,0.0
ENSG00000265411.1,2.352308
ENSG00000265413.1,0.0
ENSG00000265415.1,0.0
ENSG00000265417.1,0.0
ENSG00000265418.1,0.0
ENSG00000265420.1,0.0
ENSG00000265421.1,0.0
ENSG00000265422.1,0.0
ENSG00000265423.1,0.0
ENSG00000265425.1,0.0
ENSG00000265428.1,0.0
ENSG00000265429.3,0.0
ENSG00000265432.1,0.0
ENSG00000265433.1,0.0
ENSG00000265435.1,0.0
ENSG00000265437.1,0.0
ENSG00000265439.2,3.064932
ENSG00000265442.1,0.0
ENSG00000265443.1,0.0
ENSG00000265444.1,0.0
ENSG00000265445.2,0.0
ENSG00000265450.1,0.0
ENSG00000265451.2,0.0
ENSG00000265452.1,0.0
ENSG00000265453.1,0.0
ENSG00000265456.1,0.0
ENSG00000265458.4,1.98709
ENSG00000265460.8,0.0
ENSG00000265462.1,0.0
ENSG00000265465.1,0.0
ENSG00000265469.1,0.0
ENSG00000265470.1,0.0
ENSG00000265472.1,0.0
ENSG00000265474.1,0.0
ENSG00000265477.1,0.0
ENSG00000265478.2,0.515564
ENSG00000265479.8,2.875268
ENSG00000265480.7,0.0
ENSG00000265483.1,0.0
ENSG00000265484.3,0.0
ENSG00000265485.9,0.552715
ENSG00000265486.2,0.0
ENSG00000265487.1,0.0
ENSG00000265489.1,0.730837
ENSG00000265490.2,0.0
ENSG00000265491.5,5.990358
ENSG00000265494.1,5.129747
ENSG00000265495.1,0.0
ENSG00000265496.5,0.0
ENSG00000265499.1,0.0
ENSG00000265503.1,0.0
ENSG00000265507.1,0.0
ENSG00000265509.1,0.0
ENSG00000265510.1,0.0
ENSG00000265511.1,0.0
ENSG00000265514.2,0.671077
ENSG00000265519.1,0.0
ENSG00000265520.1,0.0
ENSG00000265521.1,0.0
ENSG00000265526.1,0.0
ENSG00000265527.1,0.0
ENSG00000265531.3,0.0
ENSG00000265533.2,0.0
ENSG00000265535.2,0.0
ENSG00000265537.1,0.0
ENSG00000265538.1,0.0
ENSG00000265539.1,0.0
ENSG00000265541.1,0.0
ENSG00000265542.6,0.797404
ENSG00000265544.2,0.0
ENSG00000265545.1,0.0
ENSG00000265547.2,0.0
ENSG00000265552.2,0.0
ENSG00000265554.4,0.405341
ENSG00000265555.1,0.0
ENSG00000265558.1,0.0
ENSG00000265559.2,0.0
ENSG00000265561.2,0.0
ENSG00000265564.1,0.0
ENSG00000265565.1,0.0
ENSG00000265566.2,26.741997
ENSG00000265574.1,0.0
ENSG00000265579.1,0.0
ENSG00000265584.1,0.0
ENSG00000265588.1,0.0
ENSG00000265590.10,4.024567
ENSG00000265593.1,0.0
ENSG00000265595.1,0.0
ENSG00000265596.1,0.0
ENSG00000265598.1,0.0
ENSG00000265599.1,0.0
ENSG00000265602.1,0.0
ENSG00000265606.1,0.0
ENSG00000265612.1,0.0
ENSG00000265614.1,0.0
ENSG00000265617.1,0.0
ENSG00000265618.1,0.222569
ENSG00000265623.1,0.0
ENSG00000265625.1,20.087983
ENSG00000265626.1,0.0
ENSG00000265630.2,0.0
ENSG00000265631.1,0.0
ENSG00000265633.1,0.0
ENSG00000265635.1,0.0
ENSG00000265639.1,0.0
ENSG00000265641.1,0.0
ENSG00000265643.1,0.0
ENSG00000265644.2,0.0
ENSG00000265646.2,0.0
ENSG00000265648.2,0.0
ENSG00000265653.1,0.0
ENSG00000265656.1,0.0
ENSG00000265657.1,0.0
ENSG00000265658.6,0.0
ENSG00000265660.1,0.0
ENSG00000265664.1,0.0
ENSG00000265666.1,1.863671
ENSG00000265669.1,0.0
ENSG00000265670.1,0.0
ENSG00000265673.1,0.0
ENSG00000265675.2,0.0
ENSG00000265678.1,0.0
ENSG00000265681.8,207.655116
ENSG00000265682.1,0.0
ENSG00000265683.1,0.0
ENSG00000265684.2,0.0
ENSG00000265688.2,0.0
ENSG00000265689.1,0.0
ENSG00000265690.7,1.185878
ENSG00000265691.1,0.0
ENSG00000265692.1,1.07651
ENSG00000265693.1,0.0
ENSG00000265694.1,0.0
ENSG00000265697.1,0.0
ENSG00000265698.1,0.0
ENSG00000265699.1,0.0
ENSG00000265702.3,0.993163
ENSG00000265706.1,0.0
ENSG00000265712.1,0.0
ENSG00000265713.1,1.602617
ENSG00000265719.1,0.0
ENSG00000265724.1,0.0
ENSG00000265725.1,0.0
ENSG00000265727.2,6.27399
ENSG00000265728.1,2.733262
ENSG00000265733.1,2.710971
ENSG00000265734.1,0.0
ENSG00000265735.2,585.421485
ENSG00000265737.1,0.481001
ENSG00000265739.1,3.687043
ENSG00000265740.2,8.494731
ENSG00000265743.1,0.0
ENSG00000265744.1,0.0
ENSG00000265745.2,0.0
ENSG00000265746.1,0.0
ENSG00000265749.7,0.0
ENSG00000265750.1,0.0
ENSG00000265751.2,0.0
ENSG00000265752.4,0.0
ENSG00000265753.2,2.523643
ENSG00000265758.2,2.8188750000000002
ENSG00000265763.4,0.0
ENSG00000265766.4,0.0
ENSG00000265768.1,0.0
ENSG00000265775.1,0.0
ENSG00000265777.2,8.063407
ENSG00000265778.5,1.483254
ENSG00000265781.1,0.0
ENSG00000265784.1,0.0
ENSG00000265786.1,0.0
ENSG00000265787.3,0.0
ENSG00000265788.3,0.0
ENSG00000265789.1,0.0
ENSG00000265790.1,0.0
ENSG00000265791.1,2.415434
ENSG00000265794.5,0.0
ENSG00000265798.7,0.0
ENSG00000265799.2,1.169389
ENSG00000265800.1,0.0
ENSG00000265801.1,0.727052
ENSG00000265802.2,0.0
ENSG00000265806.1,0.0
ENSG00000265808.4,12.227066
ENSG00000265810.1,0.0
ENSG00000265813.2,0.0
ENSG00000265814.2,3.153968
ENSG00000265815.1,0.0
ENSG00000265817.4,0.453942
ENSG00000265818.1,0.0
ENSG00000265820.1,0.0
ENSG00000265822.1,0.0
ENSG00000265828.1,0.0
ENSG00000265829.1,0.0
ENSG00000265831.1,0.0
ENSG00000265833.1,0.0
ENSG00000265836.1,0.0
ENSG00000265840.1,0.0
ENSG00000265841.1,0.0
ENSG00000265843.4,0.0
ENSG00000265844.2,1.470732
ENSG00000265845.3,1.19204
ENSG00000265846.1,0.0
ENSG00000265847.1,0.0
ENSG00000265848.1,0.0
ENSG00000265850.1,0.0
ENSG00000265853.1,0.0
ENSG00000265855.1,0.0
ENSG00000265859.1,0.0
ENSG00000265861.1,0.0
ENSG00000265863.1,1.441069
ENSG00000265867.1,0.0
ENSG00000265871.1,0.0
ENSG00000265872.1,0.0
ENSG00000265873.1,0.0
ENSG00000265874.1,0.0
ENSG00000265878.2,0.0
ENSG00000265879.1,0.0
ENSG00000265881.1,0.0
ENSG00000265882.2,6.809744
ENSG00000265883.1,0.0
ENSG00000265885.2,0.0
ENSG00000265888.5,0.0
ENSG00000265889.1,6.488921
ENSG00000265892.2,0.0
ENSG00000265894.2,0.0
ENSG00000265897.2,0.0
ENSG00000265902.1,0.0
ENSG00000265903.1,0.0
ENSG00000265905.2,4.831946
ENSG00000265907.2,1.619203
ENSG00000265908.1,0.0
ENSG00000265912.1,0.216965
ENSG00000265916.1,0.707878
ENSG00000265917.1,0.0
ENSG00000265918.2,0.0
ENSG00000265919.1,0.0
ENSG00000265924.1,0.0
ENSG00000265927.1,0.0
ENSG00000265929.1,10.281587
ENSG00000265932.1,0.0
ENSG00000265933.6,0.184787
ENSG00000265934.1,0.0
ENSG00000265935.2,0.0
ENSG00000265936.1,0.0
ENSG00000265939.1,0.0
ENSG00000265942.2,0.0
ENSG00000265944.2,0.23116
ENSG00000265946.1,0.0
ENSG00000265948.1,0.0
ENSG00000265954.1,0.0
ENSG00000265956.1,0.0
ENSG00000265957.1,0.0
ENSG00000265961.1,0.0
ENSG00000265962.3,0.0
ENSG00000265965.1,0.0
ENSG00000265967.1,1.550683
ENSG00000265971.1,0.0
ENSG00000265972.6,536.424685
ENSG00000265973.1,0.0
ENSG00000265976.1,0.0
ENSG00000265980.1,0.0
ENSG00000265981.1,0.0
ENSG00000265982.1,0.0
ENSG00000265983.1,0.0
ENSG00000265984.2,1.872174
ENSG00000265986.1,0.0
ENSG00000265987.1,0.0
ENSG00000265991.1,0.0
ENSG00000265992.2,4.856969
ENSG00000265993.1,0.0
ENSG00000265994.3,0.0
ENSG00000265995.1,0.0
ENSG00000265996.1,180.30072
ENSG00000266003.1,0.0
ENSG00000266004.1,0.0
ENSG00000266006.1,0.0
ENSG00000266009.1,0.0
ENSG00000266010.5,0.0
ENSG00000266012.1,0.0
ENSG00000266013.2,0.0
ENSG00000266014.3,0.0
ENSG00000266015.1,0.0
ENSG00000266016.3,0.0
ENSG00000266017.1,0.0
ENSG00000266019.1,0.0
ENSG00000266027.8,0.0
ENSG00000266028.8,36.534899
ENSG00000266036.2,0.0
ENSG00000266038.1,0.0
ENSG00000266041.1,0.0
ENSG00000266042.1,0.0
ENSG00000266043.1,0.0
ENSG00000266048.1,0.0
ENSG00000266049.1,0.785934
ENSG00000266050.3,0.0
ENSG00000266052.1,0.0
ENSG00000266053.4,1.757944
ENSG00000266059.2,0.0
ENSG00000266065.1,0.0
ENSG00000266066.1,0.133492
ENSG00000266071.1,0.0
ENSG00000266072.1,0.0
ENSG00000266074.11,0.052259
ENSG00000266075.2,0.0
ENSG00000266076.1,0.0
ENSG00000266078.1,0.0
ENSG00000266079.5,1.74354
ENSG00000266081.1,0.0
ENSG00000266086.3,23.546129
ENSG00000266088.7,12.887716999999999
ENSG00000266094.8,43.391342
ENSG00000266097.1,30.544956
ENSG00000266099.1,0.0
ENSG00000266100.1,0.0
ENSG00000266101.2,0.0
ENSG00000266102.1,0.0
ENSG00000266104.1,0.0
ENSG00000266105.1,0.0
ENSG00000266106.1,0.0
ENSG00000266107.1,0.0
ENSG00000266109.1,0.0
ENSG00000266110.1,0.0
ENSG00000266111.2,8.334979
ENSG00000266114.1,0.0
ENSG00000266117.1,0.0
ENSG00000266120.2,0.0
ENSG00000266124.1,0.0
ENSG00000266126.1,8.276459
ENSG00000266127.1,3.832997
ENSG00000266128.2,0.0
ENSG00000266129.1,0.0
ENSG00000266133.1,0.0
ENSG00000266139.2,0.0
ENSG00000266140.1,0.0
ENSG00000266144.1,0.0
ENSG00000266145.1,0.0
ENSG00000266146.1,0.0
ENSG00000266148.1,0.0
ENSG00000266149.2,0.0
ENSG00000266150.1,0.0
ENSG00000266151.1,0.0
ENSG00000266153.1,0.0
ENSG00000266155.2,0.0
ENSG00000266158.2,0.0
ENSG00000266160.2,1.298093
ENSG00000266162.1,0.0
ENSG00000266166.2,0.0
ENSG00000266168.1,0.0
ENSG00000266171.1,1.760573
ENSG00000266173.7,20.062794
ENSG00000266174.1,0.0
ENSG00000266178.1,0.0
ENSG00000266179.2,0.0
ENSG00000266180.1,0.0
ENSG00000266181.1,0.0
ENSG00000266184.1,0.0
ENSG00000266185.2,0.0
ENSG00000266187.2,0.0
ENSG00000266188.1,0.0
ENSG00000266189.1,0.0
ENSG00000266190.1,0.0
ENSG00000266191.2,0.0
ENSG00000266192.3,0.0
ENSG00000266194.1,0.0
ENSG00000266195.2,0.0
ENSG00000266196.2,0.0
ENSG00000266200.8,0.0
ENSG00000266201.1,0.0
ENSG00000266202.1,0.0
ENSG00000266203.1,0.0
ENSG00000266204.1,0.0
ENSG00000266206.1,0.0
ENSG00000266208.2,0.304048
ENSG00000266210.2,12.405312
ENSG00000266211.1,0.0
ENSG00000266213.1,0.0
ENSG00000266215.1,0.0
ENSG00000266217.2,0.0
ENSG00000266222.1,3.193257
ENSG00000266226.1,0.0
ENSG00000266227.1,0.0
ENSG00000266228.1,0.0
ENSG00000266232.1,0.0
ENSG00000266235.1,0.0
ENSG00000266236.1,0.688535
ENSG00000266237.1,0.621027
ENSG00000266240.1,15.043085
ENSG00000266242.1,0.0
ENSG00000266243.1,0.0
ENSG00000266245.1,0.0
ENSG00000266251.1,0.0
ENSG00000266255.1,0.0
ENSG00000266256.4,18.544902
ENSG00000266258.2,1.431746
ENSG00000266261.1,0.0
ENSG00000266262.1,0.0
ENSG00000266263.1,0.0
ENSG00000266265.4,0.0
ENSG00000266268.6,0.574841
ENSG00000266270.1,0.0
ENSG00000266273.2,0.0
ENSG00000266274.2,0.0
ENSG00000266276.3,0.0
ENSG00000266278.1,0.38526
ENSG00000266279.2,0.0
ENSG00000266282.1,0.0
ENSG00000266283.2,0.0
ENSG00000266286.3,0.0
ENSG00000266287.1,0.0
ENSG00000266288.1,1.312185
ENSG00000266289.1,1.020125
ENSG00000266290.2,0.383746
ENSG00000266296.1,0.0
ENSG00000266297.1,0.0
ENSG00000266299.1,0.0
ENSG00000266302.6,0.0
ENSG00000266304.3,0.0
ENSG00000266305.1,0.0
ENSG00000266306.2,0.0
ENSG00000266307.1,0.0
ENSG00000266308.2,10.281643
ENSG00000266311.7,0.0
ENSG00000266312.3,6.536155
ENSG00000266313.3,1.518805
ENSG00000266315.1,0.0
ENSG00000266317.2,0.0
ENSG00000266318.1,0.0
ENSG00000266320.1,0.0
ENSG00000266321.1,0.0
ENSG00000266324.1,0.0
ENSG00000266325.1,0.0
ENSG00000266327.1,0.0
ENSG00000266328.3,0.0
ENSG00000266329.1,0.0
ENSG00000266335.1,0.0
ENSG00000266338.7,6.742446
ENSG00000266340.1,63.409022
ENSG00000266341.1,0.0
ENSG00000266354.1,0.0
ENSG00000266356.1,0.0
ENSG00000266357.7,0.474403
ENSG00000266364.1,0.0
ENSG00000266365.1,0.619877
ENSG00000266368.1,0.0
ENSG00000266369.1,0.0
ENSG00000266370.1,0.0
ENSG00000266371.1,1.118458
ENSG00000266373.1,0.0
ENSG00000266378.1,0.752869
ENSG00000266379.7,0.0
ENSG00000266383.1,0.0
ENSG00000266385.1,2.596578
ENSG00000266389.2,8.677389999999999
ENSG00000266392.1,0.0
ENSG00000266396.1,0.0
ENSG00000266397.2,0.699556
ENSG00000266401.5,0.95451
ENSG00000266402.6,1.328242
ENSG00000266405.4,1.622571
ENSG00000266407.1,0.0
ENSG00000266412.6,210.615715
ENSG00000266415.1,0.0
ENSG00000266416.1,0.0
ENSG00000266417.1,0.0
ENSG00000266420.2,0.0
ENSG00000266421.3,0.0
ENSG00000266423.1,0.0
ENSG00000266426.1,0.0
ENSG00000266431.1,0.0
ENSG00000266433.7,0.0
ENSG00000266436.1,0.0
ENSG00000266437.1,0.0
ENSG00000266439.2,0.0
ENSG00000266441.2,0.0
ENSG00000266445.1,1.254017
ENSG00000266446.1,0.0
ENSG00000266448.1,0.0
ENSG00000266449.1,0.0
ENSG00000266456.1,0.670379
ENSG00000266458.1,0.0
ENSG00000266460.1,0.0
ENSG00000266461.1,0.0
ENSG00000266463.1,0.0
ENSG00000266466.1,0.0
ENSG00000266467.2,0.0
ENSG00000266469.3,0.550945
ENSG00000266470.1,0.0
ENSG00000266472.6,7.581027
ENSG00000266473.2,9.016413
ENSG00000266477.2,0.0
ENSG00000266478.1,0.0
ENSG00000266479.1,0.0
ENSG00000266488.2,0.0
ENSG00000266489.4,0.0
ENSG00000266494.1,0.0
ENSG00000266495.1,0.0
ENSG00000266498.1,1.976103
ENSG00000266501.1,0.0
ENSG00000266502.1,0.0
ENSG00000266503.2,0.0
ENSG00000266504.1,3.031908
ENSG00000266505.1,0.0
ENSG00000266507.1,0.0
ENSG00000266508.1,0.0
ENSG00000266509.1,0.0
ENSG00000266513.1,0.0
ENSG00000266514.1,0.0
ENSG00000266515.1,0.0
ENSG00000266517.1,0.0
ENSG00000266518.1,0.0
ENSG00000266520.1,0.0
ENSG00000266521.1,0.0
ENSG00000266522.1,0.0
ENSG00000266524.3,0.0
ENSG00000266525.1,0.0
ENSG00000266527.1,0.517617
ENSG00000266529.1,0.0
ENSG00000266530.1,0.0
ENSG00000266531.1,0.0
ENSG00000266533.1,0.0
ENSG00000266535.2,0.0
ENSG00000266537.1,0.0
ENSG00000266538.1,3.455922
ENSG00000266541.1,3.253104
ENSG00000266545.1,0.0
ENSG00000266549.1,0.0
ENSG00000266553.2,3.546434
ENSG00000266554.3,3.655908
ENSG00000266555.1,0.0
ENSG00000266559.1,0.0
ENSG00000266560.5,0.0
ENSG00000266561.2,0.0
ENSG00000266563.1,0.0
ENSG00000266564.1,0.0
ENSG00000266569.2,2.876251
ENSG00000266570.1,0.0
ENSG00000266573.7,0.586662
ENSG00000266575.1,0.0
ENSG00000266578.3,0.0
ENSG00000266579.1,1.00689
ENSG00000266580.1,0.0
ENSG00000266581.1,0.0
ENSG00000266582.1,0.0
ENSG00000266583.1,0.0
ENSG00000266586.1,0.0
ENSG00000266589.1,39.077997
ENSG00000266593.1,0.0
ENSG00000266594.1,0.0
ENSG00000266598.1,0.0
ENSG00000266599.2,0.0
ENSG00000266602.3,11.725872
ENSG00000266604.2,3.2623559999999996
ENSG00000266605.1,0.0
ENSG00000266610.2,0.0
ENSG00000266611.1,0.0
ENSG00000266613.1,0.0
ENSG00000266617.1,0.0
ENSG00000266618.1,0.0
ENSG00000266619.1,0.0
ENSG00000266627.2,2.756014
ENSG00000266634.1,0.0
ENSG00000266640.1,0.0
ENSG00000266642.2,0.453334
ENSG00000266643.1,0.0
ENSG00000266644.1,0.816827
ENSG00000266645.1,0.0
ENSG00000266647.1,0.0
ENSG00000266648.1,0.322243
ENSG00000266649.1,0.0
ENSG00000266651.1,1.234796
ENSG00000266654.1,0.0
ENSG00000266655.1,0.0
ENSG00000266663.1,0.0
ENSG00000266664.1,0.0
ENSG00000266665.1,0.0
ENSG00000266666.1,0.0
ENSG00000266667.2,0.0
ENSG00000266668.1,0.0
ENSG00000266673.1,0.0
ENSG00000266676.1,0.0
ENSG00000266677.2,1.673148
ENSG00000266680.1,0.0
ENSG00000266690.1,0.0
ENSG00000266691.1,0.0
ENSG00000266692.1,0.0
ENSG00000266693.1,0.0
ENSG00000266696.1,0.0
ENSG00000266698.1,0.0
ENSG00000266703.1,0.0
ENSG00000266704.1,0.0
ENSG00000266705.1,0.0
ENSG00000266707.1,0.0
ENSG00000266708.1,0.0
ENSG00000266709.1,1.741835
ENSG00000266710.2,22.600801
ENSG00000266711.1,0.0
ENSG00000266712.3,0.0
ENSG00000266714.11,30.260092
ENSG00000266717.1,0.380361
ENSG00000266718.3,2.150834
ENSG00000266719.1,0.0
ENSG00000266720.2,0.0
ENSG00000266721.1,0.0
ENSG00000266728.5,0.0
ENSG00000266729.6,0.0
ENSG00000266733.8,0.0
ENSG00000266736.1,0.0
ENSG00000266738.1,0.0
ENSG00000266740.1,0.0
ENSG00000266743.3,0.0
ENSG00000266744.1,0.0
ENSG00000266745.1,0.0
ENSG00000266747.1,0.0
ENSG00000266750.1,0.0
ENSG00000266751.1,0.0
ENSG00000266754.2,20.880617
ENSG00000266756.1,0.0
ENSG00000266760.1,0.0
ENSG00000266761.1,0.0
ENSG00000266765.1,0.0
ENSG00000266767.2,0.114423
ENSG00000266770.2,20.970654
ENSG00000266771.1,0.0
ENSG00000266774.2,0.0
ENSG00000266775.1,0.0
ENSG00000266776.1,0.0
ENSG00000266777.2,0.0
ENSG00000266782.1,0.0
ENSG00000266783.1,2.433323
ENSG00000266786.1,0.389782
ENSG00000266794.2,0.0
ENSG00000266801.1,1.289119
ENSG00000266802.1,0.0
ENSG00000266803.1,0.393117
ENSG00000266805.1,1.519708
ENSG00000266806.1,0.0
ENSG00000266807.1,0.0
ENSG00000266808.1,0.0
ENSG00000266809.1,0.0
ENSG00000266818.1,0.0
ENSG00000266820.1,0.0
ENSG00000266821.1,0.578143
ENSG00000266824.2,0.0
ENSG00000266826.3,0.0
ENSG00000266827.1,0.0
ENSG00000266828.2,0.0
ENSG00000266830.2,7.68081
ENSG00000266835.8,5.426892
ENSG00000266839.3,0.0
ENSG00000266840.1,0.0
ENSG00000266841.1,0.0
ENSG00000266844.2,0.0
ENSG00000266846.2,0.0
ENSG00000266850.2,2.011911
ENSG00000266852.2,0.0
ENSG00000266853.1,0.0
ENSG00000266855.1,0.0
ENSG00000266858.1,0.0
ENSG00000266863.2,13.593447
ENSG00000266865.9,0.0
ENSG00000266869.3,0.321463
ENSG00000266872.1,0.0
ENSG00000266875.2,0.0
ENSG00000266876.1,0.0
ENSG00000266877.1,0.500551
ENSG00000266885.3,0.0
ENSG00000266887.1,0.0
ENSG00000266890.1,0.0
ENSG00000266891.1,0.0
ENSG00000266896.1,4.314299
ENSG00000266897.1,0.0
ENSG00000266899.2,0.0
ENSG00000266900.1,2.09953
ENSG00000266901.1,0.0
ENSG00000266903.4,2.571206
ENSG00000266904.9,1.302561
ENSG00000266905.2,0.893857
ENSG00000266906.1,0.0
ENSG00000266907.1,0.108328
ENSG00000266909.1,0.0
ENSG00000266910.2,2.447886
ENSG00000266913.2,1.34528
ENSG00000266915.1,0.0
ENSG00000266916.10,0.800434
ENSG00000266918.1,2.592797
ENSG00000266919.3,0.0
ENSG00000266920.1,0.0
ENSG00000266921.3,0.091393
ENSG00000266922.1,0.0
ENSG00000266923.1,1.559919
ENSG00000266924.2,0.0
ENSG00000266925.1,0.0
ENSG00000266928.2,0.0
ENSG00000266929.1,0.0
ENSG00000266931.2,17.660814
ENSG00000266932.1,0.0
ENSG00000266933.3,8.510263
ENSG00000266934.1,1.591176
ENSG00000266936.1,0.0
ENSG00000266938.1,0.0
ENSG00000266941.1,0.0
ENSG00000266943.1,0.0
ENSG00000266944.1,0.0
ENSG00000266946.1,0.731562
ENSG00000266947.4,3.226652
ENSG00000266950.1,0.0
ENSG00000266951.2,0.0
ENSG00000266952.2,0.0
ENSG00000266953.6,0.0
ENSG00000266954.1,0.0
ENSG00000266955.1,0.0
ENSG00000266957.1,0.0
ENSG00000266959.1,0.0
ENSG00000266961.1,0.0
ENSG00000266962.4,1.16341
ENSG00000266963.1,0.0
ENSG00000266964.6,1.040693
ENSG00000266965.1,1.12654
ENSG00000266967.7,4.529015
ENSG00000266968.2,0.0
ENSG00000266969.2,0.993404
ENSG00000266970.4,6.131029
ENSG00000266971.1,0.273025
ENSG00000266973.1,0.0
ENSG00000266975.1,0.0
ENSG00000266976.3,0.102438
ENSG00000266977.3,0.0
ENSG00000266978.2,0.478922
ENSG00000266979.2,1.535255
ENSG00000266980.1,0.0
ENSG00000266981.1,0.510936
ENSG00000266983.4,1.324847
ENSG00000266984.1,0.0
ENSG00000266985.1,0.148797
ENSG00000266987.1,0.0
ENSG00000266988.6,0.0
ENSG00000266989.1,0.0
ENSG00000266990.1,1.289422
ENSG00000266992.1,0.0
ENSG00000266993.3,0.548754
ENSG00000266994.1,0.0
ENSG00000266995.1,0.0
ENSG00000266997.2,0.0
ENSG00000266998.3,0.757449
ENSG00000267000.1,0.612616
ENSG00000267001.1,0.0
ENSG00000267002.5,30.865527999999998
ENSG00000267004.1,0.0
ENSG00000267005.1,0.0
ENSG00000267006.1,0.0
ENSG00000267007.1,0.0
ENSG00000267009.6,0.0
ENSG00000267011.5,4.373687
ENSG00000267013.7,0.0
ENSG00000267014.7,0.0
ENSG00000267015.2,0.0
ENSG00000267016.1,0.0
ENSG00000267019.1,0.0
ENSG00000267022.1,0.0
ENSG00000267023.6,0.0
ENSG00000267024.2,0.0
ENSG00000267026.6,0.0
ENSG00000267027.1,0.0
ENSG00000267028.1,0.0
ENSG00000267030.1,0.0
ENSG00000267032.1,0.0
ENSG00000267033.1,0.489501
ENSG00000267035.1,0.0
ENSG00000267036.2,0.0
ENSG00000267038.2,0.0
ENSG00000267039.2,0.0
ENSG00000267040.9,14.519614
ENSG00000267041.6,1.643056
ENSG00000267042.2,0.0
ENSG00000267044.1,0.0
ENSG00000267046.1,0.0
ENSG00000267048.1,0.526729
ENSG00000267049.1,0.0
ENSG00000267051.2,0.0
ENSG00000267052.3,0.0
ENSG00000267053.10,2.996802
ENSG00000267054.1,1.594396
ENSG00000267055.1,0.0
ENSG00000267056.2,0.0
ENSG00000267057.7,2.512498
ENSG00000267058.1,0.107181
ENSG00000267059.2,3.191438
ENSG00000267060.7,2.667254
ENSG00000267061.2,0.0
ENSG00000267062.1,0.0
ENSG00000267063.2,0.0
ENSG00000267064.2,0.530294
ENSG00000267065.2,2.154659
ENSG00000267066.1,0.0
ENSG00000267069.4,0.0
ENSG00000267072.3,0.0
ENSG00000267073.2,0.0
ENSG00000267074.1,5.511843
ENSG00000267075.1,0.0
ENSG00000267076.1,0.0
ENSG00000267077.1,0.557488
ENSG00000267078.1,0.167415
ENSG00000267079.2,11.087691999999999
ENSG00000267080.9,23.780709
ENSG00000267082.3,2.187144
ENSG00000267083.1,0.188973
ENSG00000267084.1,0.0
ENSG00000267085.1,0.0
ENSG00000267088.1,1.403535
ENSG00000267089.1,0.0
ENSG00000267090.1,0.0
ENSG00000267091.1,0.0
ENSG00000267092.2,0.667947
ENSG00000267095.1,0.0
ENSG00000267096.1,2.324641
ENSG00000267097.2,0.0
ENSG00000267098.2,0.457478
ENSG00000267099.1,0.0
ENSG00000267100.3,4.411958
ENSG00000267101.8,0.0
ENSG00000267102.1,0.0
ENSG00000267104.3,0.349763
ENSG00000267106.10,6.556148
ENSG00000267107.10,1.53905
ENSG00000267108.1,0.0
ENSG00000267109.1,0.0
ENSG00000267110.1,0.0
ENSG00000267112.2,0.0
ENSG00000267113.1,0.0
ENSG00000267114.1,0.0
ENSG00000267116.1,0.0
ENSG00000267117.1,0.0
ENSG00000267119.1,0.0
ENSG00000267120.3,0.0
ENSG00000267121.8,24.491940999999997
ENSG00000267122.1,0.169695
ENSG00000267123.7,1.7148940000000001
ENSG00000267124.2,0.0
ENSG00000267125.2,0.0
ENSG00000267127.7,0.0
ENSG00000267128.3,0.750851
ENSG00000267129.1,0.0
ENSG00000267130.2,0.0
ENSG00000267132.1,0.0
ENSG00000267133.3,0.0
ENSG00000267134.4,0.347132
ENSG00000267135.2,1.360578
ENSG00000267136.1,0.095935
ENSG00000267137.1,0.0
ENSG00000267138.1,0.0
ENSG00000267139.1,0.0
ENSG00000267140.1,0.0
ENSG00000267141.1,0.0
ENSG00000267142.1,0.0
ENSG00000267143.1,0.0
ENSG00000267144.2,0.502822
ENSG00000267145.1,0.0
ENSG00000267146.1,0.0
ENSG00000267147.4,0.638635
ENSG00000267148.1,0.0
ENSG00000267149.2,0.546174
ENSG00000267150.2,0.0
ENSG00000267151.5,0.579529
ENSG00000267152.1,1.461219
ENSG00000267153.1,0.0
ENSG00000267154.1,0.0
ENSG00000267156.1,0.0
ENSG00000267157.1,0.0
ENSG00000267159.3,0.0
ENSG00000267160.1,0.362729
