gene,TPM
ENSG00000232586.1,0.426211
ENSG00000232587.1,5.678363
ENSG00000232590.2,1.250743
ENSG00000232591.4,0.966138
ENSG00000232593.8,4.0783760000000004
ENSG00000232594.1,0.0
ENSG00000232595.1,0.0
ENSG00000232596.3,0.0
ENSG00000232598.2,0.0
ENSG00000232599.1,0.0
ENSG00000232600.3,0.0
ENSG00000232601.1,0.0
ENSG00000232603.1,0.0
ENSG00000232604.1,0.0
ENSG00000232605.2,0.0
ENSG00000232606.4,0.0
ENSG00000232608.1,0.0
ENSG00000232610.1,0.0
ENSG00000232611.1,0.400501
ENSG00000232612.1,0.0
ENSG00000232613.8,0.0
ENSG00000232614.1,0.0
ENSG00000232615.4,0.0
ENSG00000232616.9,0.575282
ENSG00000232617.1,0.0
ENSG00000232618.2,0.33843100000000004
ENSG00000232620.1,0.0
ENSG00000232621.1,0.0
ENSG00000232622.1,0.0
ENSG00000232623.2,0.0
ENSG00000232624.9,0.524935
ENSG00000232625.1,0.0
ENSG00000232626.4,0.539373
ENSG00000232627.1,0.0
ENSG00000232628.8,0.340482
ENSG00000232629.9,0.0
ENSG00000232630.1,0.0
ENSG00000232631.1,0.0
ENSG00000232632.8,0.0
ENSG00000232633.5,0.0
ENSG00000232634.1,0.0
ENSG00000232638.2,0.0
ENSG00000232640.1,0.0
ENSG00000232641.10,0.0
ENSG00000232642.2,0.264661
ENSG00000232643.3,0.0
ENSG00000232644.1,0.0
ENSG00000232645.8,0.0
ENSG00000232646.1,0.0
ENSG00000232647.1,0.0
ENSG00000232648.5,1.519898
ENSG00000232650.6,0.0
ENSG00000232653.9,1.59564
ENSG00000232654.1,0.0
ENSG00000232655.2,0.0
ENSG00000232656.11,0.0
ENSG00000232658.1,0.0
ENSG00000232659.1,0.0
ENSG00000232661.1,0.0
ENSG00000232662.2,1.081068
ENSG00000232663.2,0.0
ENSG00000232664.2,0.0
ENSG00000232665.2,0.0
ENSG00000232667.13,0.0
ENSG00000232668.1,0.0
ENSG00000232671.9,0.152789
ENSG00000232672.1,0.0
ENSG00000232675.7,0.0
ENSG00000232676.1,0.0
ENSG00000232677.12,2.554122
ENSG00000232678.2,0.0
ENSG00000232679.4,0.440706
ENSG00000232682.3,0.0
ENSG00000232684.1,0.0
ENSG00000232685.6,0.0
ENSG00000232687.1,0.0
ENSG00000232688.3,0.0
ENSG00000232690.1,0.0
ENSG00000232691.6,0.032282
ENSG00000232693.2,0.366976
ENSG00000232695.1,0.0
ENSG00000232696.1,0.0
ENSG00000232699.3,0.0
ENSG00000232701.1,0.0
ENSG00000232702.3,0.0
ENSG00000232706.3,0.0
ENSG00000232707.1,0.0
ENSG00000232708.1,0.0
ENSG00000232709.1,0.0
ENSG00000232710.1,0.089433
ENSG00000232712.6,0.077588
ENSG00000232713.2,1.119083
ENSG00000232714.1,0.0
ENSG00000232715.2,0.0
ENSG00000232716.2,0.0
ENSG00000232717.2,0.0
ENSG00000232718.1,0.0
ENSG00000232719.1,0.0
ENSG00000232721.4,2.7272480000000003
ENSG00000232722.4,0.0
ENSG00000232723.1,0.0
ENSG00000232724.1,0.0
ENSG00000232725.2,0.352853
ENSG00000232727.2,0.0
ENSG00000232728.1,0.0
ENSG00000232729.9,1.369645
ENSG00000232730.1,0.0
ENSG00000232732.12,1.966974
ENSG00000232734.1,0.0
ENSG00000232735.2,0.0
ENSG00000232736.1,0.0
ENSG00000232738.1,0.0
ENSG00000232739.2,0.0
ENSG00000232740.1,0.0
ENSG00000232742.3,0.0
ENSG00000232743.2,0.0
ENSG00000232744.1,0.0
ENSG00000232746.2,0.0
ENSG00000232747.2,0.0
ENSG00000232748.3,0.086512
ENSG00000232750.2,0.0
ENSG00000232751.1,0.0
ENSG00000232752.1,0.0
ENSG00000232756.1,0.076048
ENSG00000232757.1,0.0
ENSG00000232758.1,0.0
ENSG00000232759.2,0.264737
ENSG00000232760.1,0.0
ENSG00000232762.1,0.0
ENSG00000232764.1,0.0
ENSG00000232765.7,0.0
ENSG00000232766.1,0.0
ENSG00000232767.3,0.0
ENSG00000232768.1,0.0
ENSG00000232771.2,0.0
ENSG00000232772.1,0.0
ENSG00000232773.2,0.0
ENSG00000232774.8,7.764644
ENSG00000232775.7,0.0
ENSG00000232777.1,0.0
ENSG00000232778.1,0.0
ENSG00000232780.3,0.0
ENSG00000232783.6,0.0
ENSG00000232786.1,0.0
ENSG00000232787.2,0.0
ENSG00000232788.3,4.973688
ENSG00000232789.1,0.0
ENSG00000232790.4,0.0
ENSG00000232791.4,0.0
ENSG00000232792.2,0.0
ENSG00000232793.2,0.0
ENSG00000232794.1,0.0
ENSG00000232795.1,0.0
ENSG00000232797.1,0.0
ENSG00000232798.1,0.0
ENSG00000232799.1,0.0
ENSG00000232800.1,0.0
ENSG00000232801.1,0.0
ENSG00000232802.1,0.0
ENSG00000232803.1,0.0
ENSG00000232804.5,1.703474
ENSG00000232805.1,0.0
ENSG00000232806.1,0.0
ENSG00000232807.3,0.164196
ENSG00000232808.1,0.0
ENSG00000232809.1,0.0
ENSG00000232810.5,0.0
ENSG00000232811.1,0.062066
ENSG00000232812.3,0.0
ENSG00000232813.1,0.0
ENSG00000232814.2,0.0
ENSG00000232815.1,0.735577
ENSG00000232816.1,0.0
ENSG00000232817.2,0.0
ENSG00000232818.2,0.186084
ENSG00000232821.1,0.0
ENSG00000232823.2,0.0
ENSG00000232824.1,0.0
ENSG00000232825.4,0.0
ENSG00000232827.4,3.163603
ENSG00000232828.2,2.201748
ENSG00000232829.3,0.0
ENSG00000232830.5,0.0
ENSG00000232832.2,0.0
ENSG00000232834.1,0.0
ENSG00000232835.2,0.0
ENSG00000232837.1,0.0
ENSG00000232838.4,0.0
ENSG00000232841.1,0.0
ENSG00000232842.2,0.0
ENSG00000232843.2,0.0
ENSG00000232845.1,0.0
ENSG00000232846.1,0.189438
ENSG00000232848.1,0.0
ENSG00000232849.3,0.0
ENSG00000232850.3,0.766949
ENSG00000232851.3,0.0
ENSG00000232852.1,0.0
ENSG00000232853.1,0.0
ENSG00000232855.8,8.522039
ENSG00000232857.2,0.0
ENSG00000232858.1,0.0
ENSG00000232859.10,1.866937
ENSG00000232860.11,0.0
ENSG00000232862.6,0.0
ENSG00000232864.1,0.0
ENSG00000232867.1,0.0
ENSG00000232869.2,4.458373
ENSG00000232871.10,0.0
ENSG00000232872.2,0.060823
ENSG00000232873.1,0.0
ENSG00000232874.2,0.201151
ENSG00000232875.1,0.0
ENSG00000232876.2,0.278971
ENSG00000232878.3,0.0
ENSG00000232879.2,0.0
ENSG00000232880.1,0.0
ENSG00000232881.2,0.0
ENSG00000232882.1,0.294935
ENSG00000232883.1,0.0
ENSG00000232884.12,1.1660020000000002
ENSG00000232885.3,0.0
ENSG00000232886.1,0.0
ENSG00000232887.1,0.0
ENSG00000232888.4,0.0
ENSG00000232889.2,0.0
ENSG00000232891.1,0.0
ENSG00000232892.2,0.0
ENSG00000232893.1,0.0
ENSG00000232894.1,0.0
ENSG00000232895.2,0.0
ENSG00000232896.2,0.255745
ENSG00000232897.2,0.0
ENSG00000232900.2,0.0
ENSG00000232901.1,0.0
ENSG00000232903.3,0.0
ENSG00000232905.2,0.0
ENSG00000232906.1,0.0
ENSG00000232907.10,0.658069
ENSG00000232908.3,0.0
ENSG00000232909.2,0.202044
ENSG00000232910.1,0.0
ENSG00000232912.6,1.958869
ENSG00000232913.9,0.0
ENSG00000232914.1,0.0
ENSG00000232915.1,0.498987
ENSG00000232916.1,0.0
ENSG00000232917.5,0.0
ENSG00000232918.2,0.0
ENSG00000232920.2,0.0
ENSG00000232922.1,0.0
ENSG00000232924.1,0.0
ENSG00000232925.2,0.0
ENSG00000232926.1,0.0
ENSG00000232927.1,0.0
ENSG00000232928.2,0.0
ENSG00000232930.3,0.0
ENSG00000232931.7,13.261751
ENSG00000232934.8,0.254317
ENSG00000232935.2,0.0
ENSG00000232936.7,0.0
ENSG00000232937.1,0.0
ENSG00000232938.3,0.0
ENSG00000232939.4,0.0
ENSG00000232940.9,1.274305
ENSG00000232943.1,0.0
ENSG00000232944.1,0.0
ENSG00000232946.1,0.0
ENSG00000232947.1,0.0
ENSG00000232950.1,0.0
ENSG00000232951.1,0.0
ENSG00000232952.1,0.0
ENSG00000232953.1,0.077178
ENSG00000232954.2,0.0
ENSG00000232956.11,2.496806
ENSG00000232957.11,0.0
ENSG00000232958.1,0.0
ENSG00000232959.1,0.0
ENSG00000232962.11,0.144818
ENSG00000232963.1,0.0
ENSG00000232964.2,0.0
ENSG00000232965.1,0.0
ENSG00000232968.1,0.0
ENSG00000232969.2,0.286286
ENSG00000232970.1,0.0
ENSG00000232971.2,0.0
ENSG00000232973.15,3.635378
ENSG00000232975.1,0.0
ENSG00000232976.1,0.0
ENSG00000232977.7,0.0
ENSG00000232978.2,0.0
ENSG00000232979.1,0.0
ENSG00000232981.1,0.0
ENSG00000232982.1,0.0
ENSG00000232983.2,0.0
ENSG00000232984.8,0.0
ENSG00000232985.2,0.0
ENSG00000232986.1,0.0
ENSG00000232987.3,0.0
ENSG00000232988.1,0.0
ENSG00000232989.1,0.0
ENSG00000232990.2,0.0
ENSG00000232991.5,0.0
ENSG00000232992.2,0.0
ENSG00000232993.1,0.0
ENSG00000232994.1,0.0
ENSG00000232995.7,2.416506
ENSG00000232998.4,0.0
ENSG00000232999.1,0.0
ENSG00000233002.3,0.768405
ENSG00000233003.4,0.0
ENSG00000233006.9,3.908791
ENSG00000233007.1,0.0
ENSG00000233008.9,7.2416030000000005
ENSG00000233009.2,0.0
ENSG00000233010.1,0.92263
ENSG00000233011.1,0.0
ENSG00000233012.3,0.0
ENSG00000233013.11,0.0
ENSG00000233014.1,0.0
ENSG00000233015.1,0.0
ENSG00000233016.10,6.020117
ENSG00000233017.4,0.0
ENSG00000233018.1,0.0
ENSG00000233020.1,0.0
ENSG00000233021.2,0.0
ENSG00000233024.7,4.623751
ENSG00000233025.1,0.0
ENSG00000233026.1,0.0
ENSG00000233028.1,0.0
ENSG00000233030.2,0.406521
ENSG00000233031.1,0.0
ENSG00000233033.1,0.38236
ENSG00000233036.1,0.0
ENSG00000233037.2,0.0
ENSG00000233038.8,0.926132
ENSG00000233039.1,0.0
ENSG00000233040.2,1.006035
ENSG00000233041.8,0.0
ENSG00000233043.1,0.0
ENSG00000233044.1,0.0
ENSG00000233045.1,0.0
ENSG00000233046.8,0.0
ENSG00000233047.7,0.0
ENSG00000233048.1,0.095033
ENSG00000233049.6,1.026453
ENSG00000233050.1,0.0
ENSG00000233051.9,4.581906
ENSG00000233052.1,0.0
ENSG00000233054.3,0.0
ENSG00000233055.1,0.0
ENSG00000233056.4,0.052221
ENSG00000233057.1,0.112206
ENSG00000233058.4,3.064547
ENSG00000233060.2,0.0
ENSG00000233061.1,0.509553
ENSG00000233063.2,0.0
ENSG00000233064.3,0.0
ENSG00000233067.5,0.0
ENSG00000233068.4,0.0
ENSG00000233069.2,0.0
ENSG00000233070.2,0.0
ENSG00000233071.3,0.0
ENSG00000233072.1,1.195957
ENSG00000233073.3,0.0
ENSG00000233076.6,0.0
ENSG00000233077.3,0.0653
ENSG00000233078.1,0.0
ENSG00000233079.4,1.154481
ENSG00000233080.4,0.0
ENSG00000233081.2,0.0
ENSG00000233082.1,0.0
ENSG00000233083.1,0.0
ENSG00000233084.2,0.0
ENSG00000233085.6,0.0
ENSG00000233086.9,0.44453
ENSG00000233087.8,0.0
ENSG00000233089.6,5.772725
ENSG00000233090.1,0.0
ENSG00000233093.9,0.511867
ENSG00000233095.8,0.0
ENSG00000233096.1,0.0
ENSG00000233098.11,1.105578
ENSG00000233099.2,0.0
ENSG00000233101.11,0.0
ENSG00000233103.2,0.0
ENSG00000233105.1,0.0
ENSG00000233106.1,0.0
ENSG00000233107.1,0.0
ENSG00000233108.2,0.0
ENSG00000233109.4,0.0
ENSG00000233110.1,0.0
ENSG00000233111.1,0.0
ENSG00000233113.4,0.0
ENSG00000233114.2,0.0
ENSG00000233115.5,0.0
ENSG00000233117.5,0.217743
ENSG00000233118.2,0.0
ENSG00000233120.1,0.0
ENSG00000233121.1,0.0
ENSG00000233122.2,0.0
ENSG00000233123.3,0.0
ENSG00000233124.3,0.089989
ENSG00000233125.3,0.0
ENSG00000233126.3,0.0
ENSG00000233128.3,0.325877
ENSG00000233129.1,0.0
ENSG00000233131.1,0.0
ENSG00000233132.4,0.0
ENSG00000233133.1,0.0
ENSG00000233134.1,0.0
ENSG00000233135.1,0.0
ENSG00000233136.3,0.0
ENSG00000233138.1,0.0
ENSG00000233139.1,0.180812
ENSG00000233140.6,0.0
ENSG00000233144.2,0.0
ENSG00000233145.2,0.0
ENSG00000233146.1,0.0
ENSG00000233148.2,0.0
ENSG00000233151.6,0.0
ENSG00000233153.7,0.0
ENSG00000233154.6,0.0
ENSG00000233155.1,0.0
ENSG00000233157.1,0.0
ENSG00000233158.1,0.0
ENSG00000233159.1,0.0
ENSG00000233161.1,0.0
ENSG00000233162.1,0.0
ENSG00000233163.1,0.0
ENSG00000233164.9,0.269316
ENSG00000233167.1,0.0
ENSG00000233168.1,0.0
ENSG00000233170.4,0.0
ENSG00000233173.1,0.0
ENSG00000233175.3,0.0
ENSG00000233176.3,0.0
ENSG00000233178.8,1.026551
ENSG00000233179.2,0.0
ENSG00000233183.4,1.07176
ENSG00000233184.10,3.430836
ENSG00000233186.2,0.0
ENSG00000233189.1,0.0
ENSG00000233190.1,0.0
ENSG00000233191.3,0.067627
ENSG00000233192.7,0.0
ENSG00000233196.2,0.0
ENSG00000233197.1,0.0
ENSG00000233198.4,0.0
ENSG00000233203.8,0.0
ENSG00000233204.1,0.0
ENSG00000233205.1,0.0
ENSG00000233206.1,0.0
ENSG00000233208.7,0.442849
ENSG00000233209.6,4.532787
ENSG00000233210.6,0.0
ENSG00000233211.2,0.0
ENSG00000233215.7,0.846632
ENSG00000233216.1,0.0
ENSG00000233217.3,0.0
ENSG00000233219.2,0.0
ENSG00000233220.4,0.328128
ENSG00000233221.7,0.0
ENSG00000233222.2,0.0
ENSG00000233223.6,0.344793
ENSG00000233225.3,0.0
ENSG00000233228.1,0.0
ENSG00000233229.1,0.0
ENSG00000233230.4,1.080061
ENSG00000233231.1,0.0
ENSG00000233232.8,1.806292
ENSG00000233234.1,0.0
ENSG00000233235.1,0.213739
ENSG00000233236.2,0.0
ENSG00000233237.10,0.280411
ENSG00000233238.1,0.0
ENSG00000233239.1,0.0
ENSG00000233240.1,0.0
ENSG00000233242.4,0.0
ENSG00000233243.1,0.0
ENSG00000233246.2,0.476697
ENSG00000233247.3,0.0
ENSG00000233248.1,0.0
ENSG00000233250.1,0.0
ENSG00000233251.9,16.710633
ENSG00000233252.1,0.0
ENSG00000233254.1,0.0
ENSG00000233258.1,0.0
ENSG00000233259.4,0.0
ENSG00000233260.1,0.0
ENSG00000233261.4,0.0
ENSG00000233262.1,0.0
ENSG00000233263.1,0.0
ENSG00000233264.2,0.520981
ENSG00000233266.1,0.506338
ENSG00000233268.3,0.0
ENSG00000233270.1,0.0
ENSG00000233271.1,0.0
ENSG00000233272.1,0.0
ENSG00000233273.1,0.0
ENSG00000233275.1,0.0
ENSG00000233276.9,59.932615999999996
ENSG00000233277.2,0.0
ENSG00000233278.1,0.0
ENSG00000233285.1,0.0
ENSG00000233286.1,0.0
ENSG00000233287.1,0.0
ENSG00000233288.3,0.398022
ENSG00000233290.5,0.72604
ENSG00000233291.1,0.0
ENSG00000233292.1,0.0
ENSG00000233293.2,0.0
ENSG00000233295.3,0.0
ENSG00000233296.3,0.07653
ENSG00000233297.4,0.0
ENSG00000233299.1,0.0
ENSG00000233300.1,0.0
ENSG00000233301.1,0.0
ENSG00000233303.1,0.0
ENSG00000233304.8,0.0
ENSG00000233306.2,2.122128
ENSG00000233307.1,0.0
ENSG00000233308.3,0.38236
ENSG00000233309.1,0.0
ENSG00000233311.1,0.0
ENSG00000233312.9,1.324667
ENSG00000233313.2,0.0
ENSG00000233314.6,0.260773
ENSG00000233316.4,0.0
ENSG00000233317.1,0.0
ENSG00000233318.2,0.0
ENSG00000233319.1,0.0
ENSG00000233321.5,0.0
ENSG00000233323.10,0.0
ENSG00000233324.1,0.0
ENSG00000233325.6,0.476597
ENSG00000233327.12,0.0
ENSG00000233328.3,0.0
ENSG00000233329.1,0.0
ENSG00000233330.1,0.0
ENSG00000233332.1,0.0
ENSG00000233333.2,0.0
ENSG00000233334.4,0.09997
ENSG00000233335.1,0.0
ENSG00000233336.1,0.0
ENSG00000233337.1,0.0
ENSG00000233338.1,0.0
ENSG00000233339.1,0.0
ENSG00000233340.1,0.0
ENSG00000233343.1,0.0
ENSG00000233345.9,0.0
ENSG00000233347.1,0.0
ENSG00000233348.10,0.0
ENSG00000233349.1,0.0
ENSG00000233350.1,0.0
ENSG00000233351.1,0.0
ENSG00000233352.1,0.0
ENSG00000233353.1,0.0
ENSG00000233354.2,0.207885
ENSG00000233355.8,5.628646
ENSG00000233357.2,0.0
ENSG00000233358.3,0.0
ENSG00000233359.3,0.0
ENSG00000233360.5,0.0
ENSG00000233363.1,0.0
ENSG00000233365.3,0.289929
ENSG00000233366.1,0.0
ENSG00000233367.1,0.0
ENSG00000233369.8,11.039296
ENSG00000233370.1,0.0
ENSG00000233372.1,0.347403
ENSG00000233377.1,0.0
ENSG00000233378.1,0.0
ENSG00000233379.2,0.285115
ENSG00000233380.1,0.0
ENSG00000233381.4,0.441002
ENSG00000233382.11,0.0
ENSG00000233383.1,0.0
ENSG00000233384.4,0.18191
ENSG00000233385.1,0.0
ENSG00000233387.4,1.864728
ENSG00000233388.2,0.181347
ENSG00000233392.6,0.635097
ENSG00000233393.3,0.357535
ENSG00000233395.3,0.0
ENSG00000233396.10,0.728055
ENSG00000233397.3,0.0
ENSG00000233399.2,0.0
ENSG00000233401.1,0.136052
ENSG00000233402.1,0.0
ENSG00000233403.2,0.0
ENSG00000233405.3,0.0
ENSG00000233406.5,0.0
ENSG00000233407.1,0.0
ENSG00000233409.1,0.0
ENSG00000233410.2,0.0
ENSG00000233411.1,0.912709
ENSG00000233412.6,0.0
ENSG00000233416.1,0.0
ENSG00000233417.3,0.0
ENSG00000233419.3,0.0
ENSG00000233420.2,0.084589
ENSG00000233421.6,0.0
ENSG00000233423.1,0.0
ENSG00000233424.2,0.0
ENSG00000233425.1,0.0
ENSG00000233426.3,3.630075
ENSG00000233427.1,0.0
ENSG00000233428.1,0.408575
ENSG00000233429.9,1.243391
ENSG00000233430.3,0.0
ENSG00000233431.2,0.405286
ENSG00000233432.2,0.0
ENSG00000233433.1,0.0
ENSG00000233435.2,0.0
ENSG00000233436.8,0.049586
ENSG00000233437.2,0.0
ENSG00000233439.8,0.0
ENSG00000233440.2,0.0
ENSG00000233441.7,0.0
ENSG00000233442.2,0.0
ENSG00000233444.1,0.0
ENSG00000233445.1,0.0
ENSG00000233446.2,0.0
ENSG00000233447.1,0.0
ENSG00000233448.2,0.0
ENSG00000233449.1,0.0
ENSG00000233450.7,0.0
ENSG00000233451.1,0.0
ENSG00000233452.10,1.67743
ENSG00000233454.1,0.0
ENSG00000233455.2,0.0
ENSG00000233456.2,0.290318
ENSG00000233457.1,0.0
ENSG00000233459.1,0.0
ENSG00000233460.1,0.0
ENSG00000233461.6,5.125006
ENSG00000233464.2,0.0
ENSG00000233466.1,0.0
ENSG00000233467.2,0.0
ENSG00000233469.1,0.800469
ENSG00000233470.2,0.0
ENSG00000233471.2,0.0
ENSG00000233472.1,0.0
ENSG00000233473.2,0.270422
ENSG00000233476.3,0.385354
ENSG00000233477.1,0.0
ENSG00000233478.1,0.0
ENSG00000233479.1,0.0
ENSG00000233480.3,0.0
ENSG00000233482.1,0.0
ENSG00000233483.5,0.0
ENSG00000233484.2,0.0
ENSG00000233485.2,0.0
ENSG00000233486.3,0.0
ENSG00000233487.7,0.0
ENSG00000233489.1,0.0
ENSG00000233490.7,0.0
ENSG00000233491.9,0.0
ENSG00000233492.2,0.0
ENSG00000233493.4,0.254317
ENSG00000233494.1,0.0
ENSG00000233496.1,0.0
ENSG00000233497.4,0.0
ENSG00000233499.1,0.0
ENSG00000233502.2,0.0
ENSG00000233503.1,0.0
ENSG00000233506.2,0.0
ENSG00000233508.5,0.0
ENSG00000233511.1,0.0
ENSG00000233514.1,0.0
ENSG00000233515.3,0.0
ENSG00000233516.2,0.0
ENSG00000233518.1,0.0
ENSG00000233519.1,0.0
ENSG00000233521.9,0.539777
ENSG00000233522.2,0.0
ENSG00000233523.1,0.0
ENSG00000233524.1,0.0
ENSG00000233526.1,0.0
ENSG00000233527.11,1.800662
ENSG00000233528.5,0.0
ENSG00000233529.1,0.0
ENSG00000233531.1,0.0
ENSG00000233532.7,0.0
ENSG00000233533.1,0.0
ENSG00000233534.3,0.0
ENSG00000233535.2,0.0
ENSG00000233537.1,0.0
ENSG00000233538.2,1.2840859999999998
ENSG00000233539.5,0.076359
ENSG00000233540.1,0.0
ENSG00000233541.4,0.0
ENSG00000233542.3,0.0
ENSG00000233543.1,0.0
ENSG00000233544.1,0.0
ENSG00000233545.1,0.0
ENSG00000233547.2,0.0
ENSG00000233548.1,0.0
ENSG00000233549.2,0.0
ENSG00000233550.1,0.0
ENSG00000233551.2,0.0
ENSG00000233553.1,0.0
ENSG00000233554.7,0.240279
ENSG00000233555.2,0.0
ENSG00000233557.2,0.0
ENSG00000233558.1,0.0
ENSG00000233559.3,0.215591
ENSG00000233560.2,0.107138
ENSG00000233561.6,0.0
ENSG00000233562.1,0.0
ENSG00000233563.1,0.0
ENSG00000233565.1,0.0
ENSG00000233569.2,0.119404
ENSG00000233570.3,0.0
ENSG00000233571.1,0.0
ENSG00000233573.9,0.0
ENSG00000233574.2,0.0
ENSG00000233575.2,0.0
ENSG00000233576.1,0.0
ENSG00000233577.7,0.0
ENSG00000233578.1,0.0
ENSG00000233579.1,0.0
ENSG00000233581.1,0.0
ENSG00000233583.1,0.13742
ENSG00000233584.10,0.0
ENSG00000233585.3,0.0
ENSG00000233586.1,0.0
ENSG00000233587.3,0.0
ENSG00000233588.1,0.0
ENSG00000233589.1,0.0
ENSG00000233590.1,0.0
ENSG00000233593.13,1.124791
ENSG00000233594.2,0.0
ENSG00000233595.2,0.0
ENSG00000233597.3,0.0
ENSG00000233599.8,0.0
ENSG00000233601.1,0.0
ENSG00000233602.1,0.296214
ENSG00000233603.1,0.0
ENSG00000233604.1,0.0
ENSG00000233605.4,0.0
ENSG00000233606.3,0.0
ENSG00000233607.2,0.0
ENSG00000233608.5,0.0
ENSG00000233609.4,0.0
ENSG00000233610.3,0.0
ENSG00000233611.5,1.2621499999999999
ENSG00000233613.6,0.0
ENSG00000233614.7,0.0
ENSG00000233615.1,0.0
ENSG00000233616.3,0.0
ENSG00000233617.1,0.040994
ENSG00000233619.1,0.0
ENSG00000233620.6,0.0
ENSG00000233621.4,2.0306550000000003
ENSG00000233622.4,0.0
ENSG00000233623.2,0.261621
ENSG00000233625.1,0.0
ENSG00000233626.2,0.0
ENSG00000233627.2,0.0
ENSG00000233632.1,0.0
ENSG00000233633.3,0.0
ENSG00000233634.1,0.0
ENSG00000233635.2,0.0
ENSG00000233639.10,0.183419
ENSG00000233640.2,0.0
ENSG00000233641.9,0.596479
ENSG00000233642.2,0.0
ENSG00000233643.3,0.735741
ENSG00000233644.1,0.0
ENSG00000233645.1,0.0
ENSG00000233646.1,0.17489
ENSG00000233647.2,0.885735
ENSG00000233648.1,0.0
ENSG00000233651.2,0.0
ENSG00000233652.1,0.0
ENSG00000233653.3,0.0
ENSG00000233654.3,0.507351
ENSG00000233656.3,1.227947
ENSG00000233659.1,0.0
ENSG00000233661.1,0.0
ENSG00000233662.1,0.0
ENSG00000233663.1,0.0
ENSG00000233664.1,0.820385
ENSG00000233665.8,0.75223
ENSG00000233668.1,0.0
ENSG00000233670.7,0.0
ENSG00000233671.1,0.0
ENSG00000233672.10,2.1584790000000003
ENSG00000233673.8,0.074495
ENSG00000233674.2,1.134611
ENSG00000233676.2,0.0
ENSG00000233677.1,0.0
ENSG00000233680.4,0.17138
ENSG00000233681.1,0.0
ENSG00000233682.4,0.0
ENSG00000233683.1,0.0
ENSG00000233684.4,0.57625
ENSG00000233685.1,0.0
ENSG00000233686.3,0.0
ENSG00000233688.1,0.0
ENSG00000233689.3,0.0
ENSG00000233690.1,0.70921
ENSG00000233691.2,0.0
ENSG00000233693.1,0.0
ENSG00000233694.7,0.0
ENSG00000233695.2,0.662517
ENSG00000233697.2,0.0
ENSG00000233699.3,0.0
ENSG00000233701.3,0.0
ENSG00000233702.1,0.0
ENSG00000233703.1,0.0
ENSG00000233705.10,7.489525
ENSG00000233706.1,0.0
ENSG00000233707.3,0.0
ENSG00000233708.1,0.0
ENSG00000233709.1,0.0
ENSG00000233710.1,0.0
ENSG00000233711.1,0.0
ENSG00000233712.2,0.0
ENSG00000233713.2,0.0
ENSG00000233714.2,0.0
ENSG00000233716.1,0.141257
ENSG00000233717.1,0.0
ENSG00000233718.10,0.0
ENSG00000233719.4,0.121014
ENSG00000233720.1,0.0
ENSG00000233721.2,0.0
ENSG00000233723.12,0.034859
ENSG00000233724.1,0.0
ENSG00000233725.8,0.0
ENSG00000233727.1,0.0
ENSG00000233728.1,0.0
ENSG00000233729.1,0.0
ENSG00000233730.3,1.2178309999999999
ENSG00000233732.5,0.0
ENSG00000233733.1,0.0
ENSG00000233734.8,0.0
ENSG00000233735.5,0.0
ENSG00000233737.3,0.0
ENSG00000233739.1,0.0
ENSG00000233740.1,0.0
ENSG00000233741.1,0.0
ENSG00000233744.1,0.0
ENSG00000233746.3,0.082741
ENSG00000233747.1,0.0
ENSG00000233750.3,0.122609
ENSG00000233751.1,0.0
ENSG00000233752.1,0.0
ENSG00000233754.2,0.0
ENSG00000233755.2,0.0
ENSG00000233756.5,0.0
ENSG00000233757.7,0.497117
ENSG00000233760.4,0.0
ENSG00000233762.3,0.0
ENSG00000233764.1,0.0
ENSG00000233765.1,0.0
ENSG00000233766.9,0.284498
ENSG00000233767.1,0.0
ENSG00000233771.2,0.0
ENSG00000233774.1,0.0
ENSG00000233775.2,0.138196
ENSG00000233778.3,0.0
ENSG00000233780.4,0.0
ENSG00000233782.1,0.0
ENSG00000233783.9,0.462809
ENSG00000233785.2,1.261402
ENSG00000233786.1,0.0
ENSG00000233787.3,0.0
ENSG00000233791.8,0.344247
ENSG00000233792.4,0.0
ENSG00000233795.6,0.0
ENSG00000233797.5,2.765876
ENSG00000233802.8,0.0
ENSG00000233803.9,0.0
ENSG00000233805.1,0.0
ENSG00000233806.11,4.836216
ENSG00000233807.1,0.0
ENSG00000233810.1,0.0
ENSG00000233814.1,0.0
ENSG00000233816.4,0.0
ENSG00000233817.1,0.0
ENSG00000233819.1,0.0
ENSG00000233820.3,0.0
ENSG00000233821.1,0.0
ENSG00000233822.6,3.7768289999999998
ENSG00000233823.1,0.0
ENSG00000233824.3,0.143784
ENSG00000233825.1,0.0
ENSG00000233827.2,0.0
ENSG00000233828.6,1.160942
ENSG00000233829.1,0.644918
ENSG00000233830.2,0.337849
ENSG00000233831.4,0.0
ENSG00000233832.1,0.0
ENSG00000233833.1,0.0
ENSG00000233834.8,0.053678
ENSG00000233835.2,0.0
ENSG00000233836.8,0.49508
ENSG00000233837.1,0.0
ENSG00000233838.5,0.0
ENSG00000233839.1,0.0
ENSG00000233841.11,0.231702
ENSG00000233842.3,0.0
ENSG00000233843.1,0.0
ENSG00000233845.1,0.0
ENSG00000233846.2,0.0
ENSG00000233847.2,0.0
ENSG00000233848.1,0.0
ENSG00000233849.2,0.0
ENSG00000233850.2,0.867684
ENSG00000233851.1,0.0
ENSG00000233853.1,0.0
ENSG00000233854.3,0.0
ENSG00000233857.5,0.0
